031793兆豐GH,2341050 ,959000 ,56 ,2.44,2.41,2.54,2.83,09/20,1.87,09/09,
031794兆豐GJ,409470 ,337000 ,16 ,1.22,1.18,1.14,1.32,09/23,1.13,09/15,
031795兆豐GK,319210 ,503000 ,62 ,0.63,0.66,0.69,0.83,09/23,0.42,09/01,
031796兆豐GL,92280 ,148000 ,9 ,0.62,0.55,0.64,0.68,09/23,0.46,09/01,
031797兆豐GM,950120 ,788000 ,27 ,1.21,1.16,1.16,1.50,09/16,0.94,09/28,
031798兆豐GN,35200 ,2000 ,2 ,17.60,17.60,19.90,19.90,09/07,15.30,09/03,
031799兆豐GP,1980890 ,844000 ,28 ,2.35,2.36,2.52,2.81,09/27,1.76,09/15,
03179P寶來CT,2394980 ,6571000 ,101 ,0.36,0.36,0.21,0.55,09/07,0.21,09/30,
031800兆豐GQ,525350 ,330000 ,28 ,1.59,1.58,1.61,1.66,09/21,1.48,09/28,
031801兆豐GR,942760 ,1199000 ,30 ,0.79,0.77,1.02,1.02,09/30,0.56,09/17,
031802兆豐GS,5859150 ,2373000 ,73 ,2.47,2.60,2.35,2.90,09/15,2.35,09/30,
031803兆豐GT,22447920 ,10067000 ,576 ,2.23,2.47,3.14,4.03,09/24,1.56,09/01,
031804永昌62,7480070 ,9141000 ,175 ,0.82,0.81,0.77,0.99,09/07,0.67,09/28,
031805永昌63,454890 ,504000 ,11 ,0.90,0.93,1.27,1.27,09/21,0.66,09/08,
031806永昌64,5745060 ,8833000 ,249 ,0.65,0.57,0.88,0.97,09/30,0.25,09/01,
031807永昌65,367950 ,53000 ,3 ,6.94,6.57,5.25,7.45,09/07,5.25,09/17,
031808永昌66,2612880 ,974000 ,53 ,2.68,3.00,3.42,3.57,09/16,2.46,09/03,
031809永昌67,1776780 ,477000 ,11 ,3.72,3.59,4.85,4.85,09/28,2.60,09/09,
03180P寶來CU,17300 ,81000 ,8 ,0.21,0.24,0.19,0.32,09/06,0.18,09/10,
031810永昌68,978720 ,1406000 ,28 ,0.70,0.67,0.61,0.76,09/06,0.60,09/21,
031811永昌69,2994080 ,4084000 ,157 ,0.73,0.77,1.03,1.20,09/30,0.38,09/01,
031812永豐FB,1310370 ,1371000 ,97 ,0.96,0.97,1.13,1.22,09/29,0.68,09/01,
031813永豐FC,220890 ,277000 ,21 ,0.80,0.77,0.87,0.88,09/23,0.59,09/07,
031814永豐FD,811370 ,2689000 ,66 ,0.30,0.29,0.28,0.34,09/06,0.26,09/02,
031815永豐FE,2053380 ,3433000 ,167 ,0.60,0.60,0.68,0.72,09/29,0.46,09/03,
031816永豐FF,98180 ,314000 ,10 ,0.31,0.31,0.29,0.36,09/24,0.26,09/10,
031817永豐FG,2680090 ,1221000 ,112 ,2.19,2.14,2.38,2.84,09/20,1.58,09/03,
031818永豐FH,4768740 ,13656000 ,371 ,0.35,0.34,0.29,0.48,09/03,0.22,09/09,
031819永豐FI,2129590 ,5993000 ,100 ,0.36,0.33,0.31,0.39,09/10,0.23,09/02,
03181P富邦KA,7386010 ,16004000 ,377 ,0.46,0.42,0.34,0.80,09/10,0.24,09/20,
031820永豐FJ,2307950 ,3290000 ,70 ,0.70,0.73,0.71,0.83,09/14,0.54,09/01,
031821永豐FK,1489430 ,4798000 ,84 ,0.31,0.31,0.28,0.38,09/06,0.21,09/24,
031822永豐FL,5799250 ,7398000 ,207 ,0.78,0.84,1.13,1.55,09/23,0.49,09/02,
031823日盛J7,9669670 ,3358000 ,223 ,2.88,2.79,4.45,4.88,09/30,1.92,09/02,
031824日盛J8,2503170 ,1885000 ,94 ,1.33,1.35,1.35,1.95,09/10,1.10,09/17,
031825日盛J9,1335880 ,690000 ,52 ,1.94,1.96,1.80,2.33,09/15,1.41,09/01,
031826日盛K1,4199010 ,9541000 ,208 ,0.44,0.43,0.40,0.58,09/07,0.37,09/28,
031827統一MK,10684530 ,5569000 ,224 ,1.92,1.91,2.44,3.41,09/15,1.15,09/08,
031828統一ML,8475340 ,6191000 ,197 ,1.37,1.47,2.15,2.29,09/29,0.78,09/02,
031829統一MM,7732690 ,3764000 ,189 ,2.05,2.06,1.87,2.41,09/14,1.59,09/10,
03182P兆豐EH,423240 ,879000 ,83 ,0.48,0.50,0.31,0.70,09/07,0.31,09/17,
031830元富E8,30274360 ,62696000 ,1043 ,0.48,0.49,0.51,0.80,09/14,0.38,09/01,
031831元富F1,29315110 ,18942000 ,524 ,1.55,1.61,1.78,2.03,09/21,1.33,09/24,
031832元富F3,1030210 ,1270000 ,66 ,0.81,0.82,0.75,1.11,09/15,0.59,09/28,
031833元富F4,5912370 ,1411000 ,66 ,4.19,4.46,5.50,6.65,09/29,3.40,09/01,
031834群益CH,5483500 ,3190000 ,174 ,1.72,1.60,2.17,2.44,09/30,1.02,09/01,
031835群益CI,7544590 ,5602000 ,111 ,1.35,1.37,1.35,1.50,09/20,1.09,09/01,
031836群益CJ,13225460 ,7630000 ,258 ,1.73,1.72,1.62,2.12,09/02,1.54,09/13,
031837群益CK,236090 ,244000 ,14 ,0.97,0.86,1.02,1.03,09/30,0.78,09/02,
031838群益CL,4104350 ,5138000 ,152 ,0.80,0.79,0.70,1.04,09/07,0.60,09/01,
031839大華7H,292880 ,416000 ,14 ,0.70,0.71,0.67,0.77,09/29,0.67,09/30,
031840大華7I,2133460 ,2091000 ,74 ,1.02,1.00,1.12,1.12,09/30,0.86,09/02,
031841大華7J,10532220 ,4682000 ,113 ,2.25,2.13,2.68,2.75,09/30,1.59,09/08,
031842大華7K,613950 ,551000 ,16 ,1.11,0.96,0.86,1.22,09/07,0.81,09/27,
031843大華7L,43703470 ,26393000 ,610 ,1.66,1.70,1.29,2.04,09/16,1.20,09/01,
031844大華7M,3665040 ,1696000 ,112 ,2.16,2.04,1.34,2.94,09/07,1.32,09/30,
031845大華7N,14119480 ,5321000 ,142 ,2.65,2.88,3.11,3.65,09/16,2.23,09/01,
031846大華7P,14957920 ,12620000 ,433 ,1.19,1.19,1.14,1.43,09/17,0.95,09/09,
031847大華7Q,3525580 ,3608000 ,57 ,0.98,0.90,0.87,1.08,09/29,0.64,09/01,
031848工銀14,3774330 ,4126000 ,161 ,0.91,0.95,1.27,1.41,09/30,0.57,09/08,
031849工銀15,498840 ,566000 ,31 ,0.88,0.97,1.21,1.31,09/16,0.72,09/09,
03184P元大NL,30100 ,82000 ,4 ,0.37,0.38,0.29,0.45,09/03,0.29,09/14,
031850工銀16,1050000 ,1370000 ,41 ,0.77,0.78,0.75,0.99,09/03,0.66,09/01,
031851工銀17,1505910 ,669000 ,35 ,2.25,2.03,2.70,2.70,09/30,1.57,09/08,
031852工銀18,13986900 ,2992000 ,337 ,4.67,4.96,5.55,6.65,09/20,3.00,09/10,
031853工銀19,352350 ,329000 ,14 ,1.07,1.05,1.26,1.29,09/14,0.91,09/08,
031854工銀20,1812850 ,3196000 ,102 ,0.57,0.56,0.56,0.82,09/21,0.44,09/24,
031855工銀21,909620 ,3578000 ,97 ,0.25,0.26,0.25,0.33,09/03,0.19,09/27,
031856兆豐GU,18888630 ,7406000 ,463 ,2.55,2.54,2.30,3.09,09/07,2.18,09/30,
031857兆豐GV,15540730 ,13806000 ,336 ,1.13,1.09,1.17,1.33,09/02,0.97,09/27,
031859兆豐GX,3204190 ,3878000 ,150 ,0.83,0.86,0.82,1.17,09/27,0.44,09/06,
03185P凱基J5,1324570 ,9419000 ,215 ,0.14,0.12,0.08,0.27,09/09,0.07,09/21,
031860兆豐GY,8428180 ,3127000 ,273 ,2.70,2.64,3.26,3.40,09/30,1.93,09/09,
031861兆豐GZ,13768750 ,6521000 ,241 ,2.11,2.07,1.71,2.80,09/17,1.71,09/30,
031862兆豐HA,42488310 ,11926000 ,404 ,3.56,3.07,3.70,4.59,09/27,1.68,09/09,
031863兆豐HB,3384730 ,1048000 ,48 ,3.23,3.10,2.98,3.44,09/14,2.49,09/01,
031864兆豐HC,10880380 ,3292000 ,136 ,3.31,3.09,3.42,3.92,09/28,2.70,09/01,
031865兆豐HD,15684320 ,3891000 ,113 ,4.03,4.39,4.85,5.45,09/20,2.72,09/01,
031866兆豐HE,1824510 ,3176000 ,76 ,0.57,0.60,0.49,0.91,09/07,0.44,09/27,
031867元大J7,10311320 ,9246000 ,261 ,1.12,1.11,0.99,1.33,09/02,0.95,09/13,
031868元大J8,2300180 ,2706000 ,104 ,0.85,0.82,0.81,1.05,09/16,0.68,09/28,
031869元大J9,15068420 ,10243000 ,304 ,1.47,1.39,1.59,1.82,09/17,1.02,09/10,
03186P凱基J6,2465090 ,4769000 ,152 ,0.52,0.62,0.51,0.99,09/01,0.34,09/23,
031870元大K1,1253840 ,527000 ,33 ,2.38,2.27,2.04,2.76,09/07,2.04,09/16,
031871元大K2,32567510 ,4456000 ,377 ,7.31,8.22,7.70,11.50,09/27,4.17,09/01,
031872元大K3,28874780 ,16362000 ,473 ,1.76,1.87,1.49,2.30,09/15,1.34,09/01,
031873元大K4,3160480 ,3940000 ,119 ,0.80,0.85,0.78,0.99,09/03,0.64,09/24,
031874元大K5,302850 ,578000 ,38 ,0.52,0.54,0.53,0.77,09/14,0.40,09/02,
031875元大L2,20306920 ,6661000 ,420 ,3.05,3.30,3.51,4.50,09/17,1.83,09/01,
031876永豐FM,1171410 ,3184000 ,76 ,0.37,0.36,0.28,0.50,09/08,0.25,09/27,
031877永豐FN,15436540 ,11056000 ,393 ,1.40,1.40,1.80,1.92,09/30,0.93,09/09,
031878永豐FP,79220 ,307000 ,12 ,0.26,0.26,0.31,0.31,09/29,0.23,09/14,
031879永豐FQ,8242510 ,8418000 ,267 ,0.98,0.93,1.00,1.45,09/21,0.29,09/01,
03187P凱基J7,333690 ,870000 ,22 ,0.38,0.43,0.34,0.63,09/01,0.31,09/27,
031880永豐FR,2319150 ,9241000 ,159 ,0.25,0.24,0.25,0.42,09/20,0.18,09/09,
031881永豐FS,2053090 ,2420000 ,92 ,0.85,0.81,0.92,1.17,09/17,0.40,09/01,
031882永豐FT,2000930 ,7183000 ,134 ,0.28,0.26,0.25,0.34,09/02,0.20,09/09,
031883國泰LD,6447860 ,3102000 ,200 ,2.08,2.13,2.01,2.54,09/15,1.53,09/01,
031884凱基AK,993360 ,695000 ,53 ,1.43,1.44,1.36,2.26,09/08,1.14,09/01,
031885凱基AL,940720 ,1633000 ,73 ,0.58,0.53,0.59,0.80,09/20,0.39,09/16,
031886康和GA,340350 ,705000 ,27 ,0.48,0.47,0.49,0.56,09/06,0.38,09/13,
031887統一MN,21757290 ,22915000 ,790 ,0.95,0.94,0.91,1.12,09/23,0.79,09/01,
031888統一MP,11935480 ,9654000 ,443 ,1.24,1.26,1.11,1.54,09/16,0.98,09/09,
031889統一MQ,2699470 ,2674000 ,113 ,1.01,1.07,1.25,1.38,09/17,0.74,09/10,
03188P凱基J8,554290 ,2580000 ,52 ,0.21,0.20,0.15,0.31,09/03,0.15,09/30,
031890國票BY,10093670 ,5114000 ,126 ,1.97,1.94,2.32,3.00,09/28,1.44,09/03,
031891國票BZ,5490360 ,5750000 ,125 ,0.95,0.96,1.02,1.28,09/23,0.73,09/09,
031892富邦LP,6248250 ,1603000 ,40 ,3.90,3.47,4.50,4.81,09/29,2.58,09/08,
031893富邦LQ,3205540 ,1833000 ,131 ,1.75,1.67,2.06,2.70,09/27,1.18,09/01,
031894富邦LR,9169720 ,15417000 ,441 ,0.59,0.54,0.52,0.90,09/23,0.34,09/01,
031895富邦LS,889250 ,538000 ,38 ,1.65,1.52,1.24,1.95,09/06,1.24,09/30,
031896富邦LT,2934030 ,2116000 ,46 ,1.39,1.39,1.60,1.61,09/15,1.14,09/09,
031897富邦LV,2981920 ,3238000 ,89 ,0.92,0.91,0.87,1.25,09/03,0.70,09/10,
031898富邦LW,11643310 ,5330000 ,152 ,2.18,2.12,1.66,2.48,09/15,1.66,09/30,
031899寶來EE,19880650 ,8622000 ,231 ,2.31,2.25,2.36,2.83,09/23,1.68,09/08,
03189P凱基K3,51050 ,307000 ,15 ,0.17,0.17,0.14,0.27,09/01,0.13,09/23,
031900寶來EG,9544340 ,3366000 ,179 ,2.84,2.96,3.73,4.33,09/27,1.93,09/08,
031901寶來EI,65782030 ,20577000 ,534 ,3.20,3.41,4.39,5.40,09/27,2.32,09/01,
031902寶來EK,13756400 ,11615000 ,335 ,1.18,1.33,1.56,1.65,09/28,1.02,09/01,
031903寶來EM,3793210 ,4983000 ,97 ,0.76,0.81,0.84,0.92,09/27,0.69,09/10,
031904寶來EN,2294840 ,2332000 ,60 ,0.98,0.99,1.08,1.08,09/29,0.85,09/01,
031905寶來EP,2293640 ,1469000 ,72 ,1.56,1.71,2.76,2.76,09/29,1.26,09/03,
031906寶來EQ,10361200 ,7716000 ,138 ,1.34,1.31,1.26,1.52,09/20,0.84,09/01,
031907寶來ER,5049670 ,3577000 ,223 ,1.41,1.42,1.48,2.01,09/21,0.54,09/02,
031908寶來ES,10584280 ,12390000 ,404 ,0.85,0.83,0.78,1.03,09/02,0.66,09/09,
031909寶來ET,728600 ,408000 ,40 ,1.79,1.74,1.52,2.12,09/06,1.30,09/24,
03190P元富94,4860480 ,12336000 ,225 ,0.39,0.46,0.66,0.76,09/02,0.28,09/15,
031910寶來EU,4193810 ,2243000 ,118 ,1.87,1.81,1.80,2.35,09/06,1.16,09/01,
031911寶來EV,1307600 ,474000 ,49 ,2.76,2.72,2.63,3.35,09/15,2.35,09/03,
031912寶來EW,3855800 ,3485000 ,117 ,1.11,1.09,1.27,1.35,09/30,0.92,09/10,
031913寶來EX,30679740 ,20216000 ,539 ,1.52,1.29,1.93,2.33,09/30,0.66,09/01,
031914寶來EY,2814860 ,647000 ,32 ,4.35,4.05,4.73,4.73,09/21,3.02,09/01,
031915寶來EZ,2990670 ,2632000 ,71 ,1.14,1.11,1.05,1.26,09/17,1.01,09/30,
031916工銀22,7154650 ,7853000 ,249 ,0.91,0.81,1.14,1.42,09/24,0.47,09/01,
031917大華7S,374570 ,569000 ,38 ,0.66,0.62,0.54,0.79,09/08,0.49,09/27,
031918大華7T,1771760 ,2676000 ,59 ,0.66,0.54,0.50,0.73,09/17,0.31,09/02,
031919大華7U,5198440 ,4157000 ,195 ,1.25,1.26,1.04,1.75,09/02,0.75,09/16,
03191P元富96,219940 ,3259000 ,218 ,0.07,0.06,0.02,0.12,09/02,0.02,09/29,
031920大華7V,1960400 ,217000 ,20 ,9.03,9.20,8.75,12.50,09/07,6.00,09/01,
031921日盛K3,68180 ,248000 ,10 ,0.27,0.28,0.27,0.30,09/14,0.26,09/16,
031922日盛K4,964250 ,433000 ,26 ,2.23,2.17,2.60,2.85,09/24,1.60,09/09,
031923日盛K5,3408340 ,2852000 ,155 ,1.20,1.21,1.27,1.81,09/21,0.40,09/01,
031924日盛K6,29715080 ,17456000 ,582 ,1.70,1.53,1.96,2.32,09/27,1.05,09/02,
031925日盛K8,1969260 ,1105000 ,18 ,1.78,1.64,1.53,1.96,09/21,1.46,09/24,
031926日盛K9,1985210 ,1786000 ,71 ,1.11,1.12,0.99,1.42,09/02,0.95,09/13,
031927日盛L1,3093930 ,7101000 ,158 ,0.44,0.37,0.39,0.53,09/24,0.27,09/02,
031928日盛L2,315580 ,663000 ,22 ,0.48,0.46,0.43,0.55,09/10,0.38,09/09,
031929日盛L3,11665480 ,14118000 ,530 ,0.83,0.78,1.10,1.30,09/30,0.40,09/01,
03192P凱基K4,3895960 ,2157000 ,33 ,1.81,1.86,1.32,2.42,09/01,1.29,09/30,
031930富邦LX,752090 ,681000 ,75 ,1.10,1.09,1.10,1.37,09/14,0.80,09/09,
031931富邦LY,3654980 ,4797000 ,117 ,0.76,0.72,0.60,0.97,09/08,0.56,09/27,
031932富邦MA,4261870 ,4491000 ,72 ,0.95,0.95,0.97,1.05,09/17,0.84,09/03,
031933富邦MB,533480 ,380000 ,15 ,1.40,1.32,1.69,1.81,09/27,1.15,09/06,
031934富邦MC,247090 ,954000 ,24 ,0.26,0.26,0.26,0.28,09/29,0.24,09/16,
031935凱基AM,5568460 ,2945000 ,131 ,1.89,1.91,2.14,2.21,09/29,1.50,09/01,
031936凱基AN,19504950 ,11574000 ,619 ,1.69,1.73,1.14,2.61,09/06,1.10,09/30,
031937群益CM,14512600 ,6166000 ,334 ,2.35,2.24,1.35,3.56,09/02,1.25,09/28,
031938群益CN,3385170 ,4858000 ,196 ,0.70,0.72,0.79,0.86,09/21,0.61,09/01,
031939群益CP,2737070 ,4186000 ,85 ,0.65,0.64,0.60,0.71,09/21,0.58,09/28,
031940群益CQ,1465290 ,3262000 ,109 ,0.45,0.45,0.46,0.51,09/29,0.38,09/13,
031941群益CR,8271270 ,6066000 ,379 ,1.36,1.36,1.47,1.99,09/16,0.73,09/01,
031942永豐FU,5433120 ,7154000 ,231 ,0.76,0.81,0.90,1.05,09/29,0.50,09/01,
031943永豐FV,389070 ,759000 ,37 ,0.51,0.51,0.64,0.67,09/27,0.40,09/08,
031944永豐FW,1305930 ,3258000 ,100 ,0.40,0.41,0.39,0.50,09/02,0.20,09/15,
031945永豐FX,4450 ,5000 ,1 ,0.89,0.89,0.89,0.89,09/02,0.89,09/02,
031946永豐FY,3594160 ,3531000 ,177 ,1.02,0.97,1.32,1.32,09/30,0.72,09/02,
031947永豐FZ,5012150 ,4990000 ,238 ,1.00,1.04,0.96,1.29,09/17,0.78,09/01,
031948永豐GA,538630 ,536000 ,27 ,1.00,1.24,1.67,1.87,09/27,0.81,09/01,
031949永豐GB,7375820 ,11773000 ,488 ,0.63,0.61,0.42,0.85,09/13,0.40,09/30,
03194P兆豐EX,88950 ,85000 ,8 ,1.05,1.24,1.43,1.74,09/01,0.88,09/16,
031950永豐GC,202730 ,853000 ,34 ,0.24,0.23,0.22,0.29,09/17,0.19,09/02,
031951永豐GD,4341980 ,2569000 ,119 ,1.69,1.64,1.68,2.14,09/24,1.18,09/01,
031952永豐GE,9671180 ,10415000 ,286 ,0.93,0.90,0.83,1.07,09/15,0.62,09/01,
031953永豐GF,1489260 ,1519000 ,127 ,0.98,0.94,1.16,1.31,09/20,0.65,09/01,
031954永豐GG,954660 ,2159000 ,39 ,0.44,0.48,0.49,0.66,09/21,0.33,09/09,
031955永豐GH,575860 ,3392000 ,77 ,0.17,0.17,0.14,0.23,09/09,0.13,09/29,
031956永豐GI,555550 ,1690000 ,73 ,0.33,0.33,0.27,0.41,09/01,0.26,09/30,
031957永豐GJ,14488060 ,10032000 ,567 ,1.44,1.38,1.38,1.85,09/16,1.05,09/03,
031958永豐GK,326430 ,1206000 ,51 ,0.27,0.27,0.23,0.30,09/02,0.23,09/28,
031959元富F5,5190360 ,1804000 ,84 ,2.88,2.75,2.58,3.46,09/02,2.42,09/13,
03195P寶來DK,4174520 ,2679000 ,118 ,1.56,1.65,2.19,2.44,09/02,1.14,09/15,
031960元富F7,5867380 ,4108000 ,86 ,1.43,1.31,0.86,1.63,09/06,0.83,09/30,
031961元富F8,1646410 ,552000 ,58 ,2.98,3.48,4.84,4.84,09/21,1.67,09/01,
031962元富F9,13829920 ,11627000 ,425 ,1.19,1.33,1.44,2.03,09/21,0.39,09/01,
031963元富G1,497380 ,1574000 ,32 ,0.32,0.33,0.42,0.44,09/20,0.25,09/14,
031964寶來FD,8058100 ,8347000 ,292 ,0.97,0.90,0.84,1.43,09/09,0.60,09/01,
031965永昌71,1270770 ,1554000 ,59 ,0.82,0.85,0.80,0.99,09/13,0.64,09/06,
031966永昌72,179760 ,50000 ,11 ,3.60,3.77,4.70,4.70,09/09,2.88,09/01,
031967永昌73,3004490 ,1038000 ,57 ,2.89,3.23,3.84,4.50,09/16,2.20,09/03,
031968永昌74,13960760 ,20373000 ,515 ,0.69,0.67,0.60,0.80,09/03,0.59,09/30,
031969永昌75,2621100 ,4532000 ,116 ,0.58,0.67,0.51,0.91,09/01,0.43,09/24,
03196P群益BF,228210 ,308000 ,35 ,0.74,0.73,0.56,1.02,09/02,0.54,09/30,
031970永昌76,1435280 ,1678000 ,41 ,0.86,0.89,0.82,1.11,09/20,0.73,09/01,
031971永昌77,2200520 ,4514000 ,102 ,0.49,0.50,0.42,0.80,09/15,0.27,09/24,
031972亞東NG,692900 ,800000 ,37 ,0.87,0.88,1.06,1.23,09/29,0.49,09/01,
031973亞東NH,77680 ,56000 ,6 ,1.39,1.46,1.64,1.64,09/14,1.25,09/09,
031974亞東NJ,166920 ,291000 ,28 ,0.57,0.56,0.72,0.72,09/15,0.40,09/03,
031975亞東NK,18673090 ,7237000 ,294 ,2.58,2.31,1.90,4.00,09/06,1.90,09/30,
031976亞東NL,2454160 ,4666000 ,116 ,0.53,0.44,0.46,1.00,09/28,0.22,09/01,
031977亞東NM,14778320 ,25977000 ,954 ,0.57,0.53,0.71,0.92,09/23,0.28,09/02,
031978亞東NN,918940 ,397000 ,41 ,2.31,2.41,3.15,3.82,09/20,1.53,09/09,
031979亞東NP,7218330 ,4302000 ,198 ,1.68,1.64,1.61,2.19,09/06,1.04,09/01,
03197P元富A4,1118730 ,8316000 ,186 ,0.13,0.23,0.10,0.56,09/01,0.08,09/30,
031980統一MS,991020 ,1508000 ,39 ,0.66,0.69,0.68,0.78,09/03,0.58,09/20,
031981統一MT,4761920 ,5626000 ,187 ,0.85,0.77,0.71,1.02,09/16,0.63,09/01,
031982統一MU,9390250 ,4346000 ,198 ,2.16,2.14,2.07,2.54,09/21,1.67,09/10,
031983統一MV,2258900 ,498000 ,88 ,4.54,4.27,5.90,5.95,09/30,2.98,09/09,
031984統一MW,822900 ,791000 ,64 ,1.04,1.01,0.98,1.23,09/10,0.90,09/06,
031985統一MX,7044460 ,9668000 ,264 ,0.73,0.84,1.15,1.25,09/23,0.46,09/02,
031986凱基AQ,39214400 ,42524000 ,1295 ,0.92,0.98,1.15,1.23,09/29,0.66,09/07,
031987凱基AR,2104340 ,823000 ,55 ,2.56,2.53,2.30,2.96,09/17,2.00,09/01,
031988凱基AS,4930760 ,12000000 ,254 ,0.41,0.41,0.44,0.57,09/24,0.33,09/20,
031989凱基AT,3877500 ,8088000 ,286 ,0.48,0.47,0.40,0.60,09/01,0.40,09/30,
03198P凱基L2,5313090 ,28994000 ,719 ,0.18,0.16,0.06,0.33,09/01,0.06,09/30,
031990群益CT,5348050 ,3416000 ,155 ,1.57,1.58,1.08,2.20,09/06,0.95,09/24,
031991群益CU,24262590 ,7356000 ,287 ,3.30,3.47,4.29,5.15,09/27,2.13,09/01,
031992群益CV,5104400 ,12988000 ,438 ,0.39,0.41,0.36,0.80,09/10,0.20,09/10,
031993群益CW,1155280 ,657000 ,50 ,1.76,1.70,1.67,1.85,09/21,1.56,09/01,
031994群益CX,10386480 ,23432000 ,608 ,0.44,0.43,0.40,0.59,09/02,0.34,09/09,
031995群益CY,2156080 ,2731000 ,82 ,0.79,0.81,0.68,1.01,09/01,0.65,09/29,
031996群益DA,4593430 ,1488000 ,127 ,3.09,3.09,3.25,3.99,09/20,2.40,09/03,
031997群益DB,19672370 ,4666000 ,335 ,4.22,4.18,3.71,5.20,09/21,3.19,09/01,
031998永豐GL,5204570 ,1157000 ,141 ,4.50,4.11,3.57,5.80,09/06,3.12,09/27,
031999永豐GM,4278620 ,7614000 ,194 ,0.56,0.56,0.54,0.87,09/10,0.48,09/16,
03199P凱基L4,1683000 ,1823000 ,44 ,0.92,0.88,0.78,1.19,09/03,0.69,09/23,
032000永豐GN,1000680 ,2072000 ,50 ,0.48,0.47,0.39,0.54,09/15,0.39,09/28,
032001永豐GP,557170 ,2518000 ,69 ,0.22,0.25,0.34,0.40,09/30,0.15,09/01,
032002永豐GQ,917610 ,3805000 ,65 ,0.24,0.26,0.29,0.40,09/06,0.21,09/24,
032003永豐GR,171170 ,607000 ,8 ,0.28,0.28,0.28,0.31,09/15,0.25,09/20,
032004永豐GS,920050 ,2517000 ,53 ,0.37,0.38,0.33,0.46,09/14,0.31,09/30,
032005永豐GT,20249240 ,6586000 ,322 ,3.07,3.26,3.47,4.50,09/30,1.73,09/01,
032006永豐GU,219440 ,848000 ,28 ,0.26,0.23,0.25,0.30,09/21,0.17,09/02,
032007永豐GV,5950750 ,9884000 ,213 ,0.60,0.59,0.65,0.76,09/28,0.52,09/09,
032008大華7X,20219110 ,30304000 ,698 ,0.67,0.68,0.79,0.88,09/29,0.41,09/09,
032009大華7Y,1013730 ,1206000 ,21 ,0.84,0.82,0.79,0.88,09/27,0.68,09/13,
03200P統一LK,350970 ,676000 ,46 ,0.52,0.54,0.64,0.68,09/02,0.47,09/16,
032010大華7Z,5072700 ,4352000 ,201 ,1.17,1.09,1.06,1.31,09/07,0.90,09/01,
032011大華8A,2899350 ,4607000 ,138 ,0.63,0.60,0.62,0.80,09/27,0.50,09/24,
032012大華8B,2814490 ,4033000 ,120 ,0.70,0.66,0.98,1.28,09/29,0.30,09/01,
032013元富G2,22977000 ,1707000 ,216 ,13.46,14.01,15.30,19.40,09/14,7.20,09/02,
032014元富G4,208000 ,71000 ,6 ,2.93,2.88,2.89,3.10,09/14,2.38,09/09,
032015元富G5,4410430 ,4893000 ,177 ,0.90,0.95,1.05,1.16,09/29,0.75,09/10,
032016元富G6,57319160 ,17525000 ,819 ,3.27,3.58,3.97,4.45,09/28,2.42,09/09,
032017元富G7,3199670 ,1580000 ,60 ,2.03,1.84,1.70,2.24,09/20,1.54,09/09,
032018元富G8,13573600 ,6509000 ,326 ,2.09,2.06,2.03,2.50,09/21,1.60,09/10,
032019元富G9,3719340 ,4739000 ,121 ,0.78,0.71,0.85,0.96,09/21,0.45,09/01,
03201P統一LP,114750 ,2299000 ,72 ,0.05,0.05,0.02,0.10,09/02,0.02,09/29,
032020元大L4,2050750 ,1256000 ,39 ,1.63,1.71,1.80,1.97,09/20,1.38,09/01,
032021元大L6,1450100 ,1509000 ,52 ,0.96,0.95,0.95,1.13,09/03,0.75,09/13,
032022元大L8,34759180 ,9986000 ,526 ,3.48,2.89,4.47,4.93,09/30,2.01,09/01,
032023元大L9,3977820 ,5380000 ,114 ,0.74,0.74,0.94,1.05,09/30,0.55,09/01,
032024元大M1,641350 ,787000 ,41 ,0.81,0.80,0.74,0.98,09/10,0.70,09/27,
032025元大M3,60004030 ,25876000 ,1265 ,2.32,2.52,2.73,3.45,09/20,1.76,09/03,
032026元大M5,834360 ,2536000 ,65 ,0.33,0.37,0.38,0.55,09/21,0.22,09/01,
032027元大M6,22231180 ,25779000 ,914 ,0.86,0.72,1.01,1.29,09/24,0.40,09/01,
032028元大M7,775340 ,1685000 ,35 ,0.46,0.46,0.46,0.60,09/17,0.34,09/06,
032029凱基AX,1233090 ,336000 ,9 ,3.67,3.32,3.12,3.70,09/16,2.97,09/23,
03202P工銀05,475890 ,2672000 ,60 ,0.18,0.20,0.12,0.42,09/01,0.10,09/29,
032030凱基AY,2225770 ,3531000 ,116 ,0.63,0.66,0.64,1.00,09/03,0.43,09/09,
032031工銀23,3270670 ,2364000 ,72 ,1.38,1.31,1.41,1.66,09/17,0.98,09/09,
032032工銀24,3781440 ,2752000 ,111 ,1.37,1.35,1.39,1.80,09/23,0.81,09/02,
032033工銀25,1996740 ,1678000 ,51 ,1.19,1.19,1.18,1.30,09/21,1.08,09/28,
032034工銀26,22849410 ,4388000 ,273 ,5.21,4.70,5.05,6.95,09/17,2.22,09/01,
032035工銀27,55210 ,82000 ,6 ,0.67,0.69,0.64,0.76,09/02,0.63,09/07,
032036工銀28,1731230 ,1138000 ,56 ,1.52,1.38,1.74,2.17,09/27,0.85,09/01,
032037工銀30,369260 ,1634000 ,31 ,0.23,0.20,0.25,0.26,09/29,0.14,09/21,
032038工銀32,11212960 ,3824000 ,337 ,2.93,3.54,4.90,6.45,09/24,2.15,09/01,
