036291富邦BJ,239460 ,2703000 ,45 ,0.09,0.09,0.05,0.21,04/07,0.03,04/19,
036292永豐AB,961680 ,2514000 ,66 ,0.38,0.36,0.34,0.52,04/20,0.22,04/06,
036293永豐AC,452810 ,2512000 ,62 ,0.18,0.19,0.13,0.27,04/11,0.13,04/29,
036294永豐AD,54770 ,104000 ,9 ,0.53,0.52,0.50,0.61,04/12,0.48,04/15,
036295永豐AE,559990 ,1945000 ,66 ,0.29,0.29,0.28,0.36,04/25,0.23,04/13,
036296永豐AF,478340 ,3207000 ,62 ,0.15,0.14,0.17,0.20,04/25,0.10,04/20,
036298永豐AH,23760 ,198000 ,2 ,0.12,0.12,0.12,0.12,04/28,0.12,04/28,
036299永豐AI,103480 ,1641000 ,35 ,0.06,0.07,0.04,0.12,04/06,0.04,04/29,
03629P群益LW,58250 ,197000 ,8 ,0.30,0.45,0.08,0.96,04/01,0.03,04/11,
036300永豐AJ,61610 ,107000 ,5 ,0.58,0.86,0.45,1.24,04/14,0.45,04/29,
036301永豐AK,66400 ,541000 ,30 ,0.12,0.11,0.11,0.17,04/25,0.08,04/19,
036302永豐AL,77550 ,1103000 ,36 ,0.07,0.07,0.06,0.14,04/01,0.04,04/28,
036303永豐AM,20500 ,410000 ,9 ,0.05,0.05,0.04,0.06,04/22,0.04,04/26,
036304永豐AN,2400 ,30000 ,1 ,0.08,0.08,0.08,0.08,04/06,0.08,04/06,
036305永豐AP,44360 ,381000 ,20 ,0.12,0.12,0.16,0.19,04/28,0.05,04/19,
036306永豐AQ,75500 ,160000 ,6 ,0.47,0.51,0.38,0.68,04/06,0.38,04/29,
036307永豐AR,1660 ,21000 ,2 ,0.08,0.07,0.08,0.08,04/06,0.06,04/01,
036308永豐AS,8520 ,100000 ,5 ,0.09,0.09,0.08,0.10,04/22,0.08,04/29,
036309元大LE,3186540 ,1919000 ,73 ,1.66,1.65,1.65,2.04,04/08,1.20,04/19,
036310元大LF,4100 ,10000 ,1 ,0.41,0.41,0.41,0.41,04/01,0.41,04/01,
036311元大LG,8764090 ,8241000 ,244 ,1.06,1.01,1.03,1.26,04/25,0.88,04/13,
036312元大LH,4040530 ,6186000 ,187 ,0.65,0.62,0.68,0.84,04/25,0.47,04/19,
036313元大LI,8050 ,45000 ,5 ,0.18,0.18,0.16,0.20,04/01,0.16,04/14,
036314元大LJ,202740 ,1994000 ,48 ,0.10,0.10,0.07,0.15,04/06,0.06,04/19,
036315元大LK,1167530 ,2427000 ,101 ,0.48,0.45,0.39,0.67,04/06,0.30,04/19,
036316元大LM,7599000 ,11984000 ,381 ,0.63,0.63,0.72,1.35,04/20,0.44,04/14,
036317元大LN,756750 ,2392000 ,78 ,0.32,0.28,0.26,0.50,04/01,0.19,04/28,
036318元大LP,1720800 ,8338000 ,175 ,0.21,0.21,0.16,0.33,04/07,0.14,04/19,
036319元大LQ,677110 ,1892000 ,41 ,0.36,0.35,0.62,0.65,04/28,0.18,04/19,
03631P日盛FB,76920 ,549000 ,27 ,0.14,0.09,0.01,0.29,04/01,0.01,04/11,
036321元大LS,15500 ,20000 ,2 ,0.78,0.78,0.77,0.78,04/15,0.77,04/18,
036322日盛LN,1288420 ,1483000 ,48 ,0.87,0.78,0.70,1.05,04/06,0.51,04/19,
036323日盛LP,27630 ,601000 ,52 ,0.05,0.06,0.04,0.10,04/06,0.03,04/20,
036324日盛LQ,121770 ,198000 ,2 ,0.62,0.62,0.65,0.65,04/27,0.58,04/26,
036325日盛LR,219770 ,1167000 ,27 ,0.19,0.19,0.18,0.21,04/26,0.17,04/12,
036326日盛LS,232110 ,2045000 ,77 ,0.11,0.12,0.07,0.20,04/01,0.07,04/29,
036327日盛LT,50030 ,100000 ,10 ,0.50,0.50,0.50,0.69,04/07,0.40,04/13,
036328日盛LU,3560 ,13000 ,3 ,0.27,0.29,0.29,0.37,04/14,0.20,04/19,
036329日盛LV,1049520 ,1326000 ,26 ,0.79,0.79,0.78,0.91,04/28,0.65,04/21,
03632P元大34,26600 ,20000 ,2 ,1.33,1.37,1.37,1.37,04/08,1.29,04/08,
036330日盛LW,4487430 ,2199000 ,107 ,2.04,2.07,3.97,3.97,04/27,1.34,04/07,
036331日盛LX,1222090 ,502000 ,22 ,2.43,2.47,2.35,2.87,04/06,1.70,04/19,
036332日盛LY,8804700 ,20760000 ,432 ,0.42,0.45,0.28,0.92,04/11,0.27,04/29,
036334日盛MA,695070 ,1235000 ,38 ,0.56,0.53,0.43,0.66,04/08,0.35,04/20,
036335日盛MB,1765110 ,4609000 ,126 ,0.38,0.38,0.38,0.60,04/25,0.22,04/19,
036336日盛MC,5842070 ,3648000 ,94 ,1.60,1.14,1.45,2.42,04/25,0.47,04/14,
036337日盛MD,1800 ,30000 ,1 ,0.06,0.06,0.06,0.06,04/27,0.06,04/27,
036338統一44,8730 ,59000 ,3 ,0.15,0.13,0.13,0.17,04/08,0.08,04/26,
036339統一45,45260 ,344000 ,13 ,0.13,0.12,0.12,0.24,04/08,0.06,04/11,
03633P元大37,2120 ,3000 ,2 ,0.71,0.71,0.71,0.71,04/11,0.70,04/11,
036340統一46,29440 ,108000 ,13 ,0.27,0.28,0.33,0.39,04/25,0.17,04/19,
036341統一47,3300 ,30000 ,1 ,0.11,0.11,0.11,0.11,04/06,0.11,04/06,
036342統一48,6200 ,30000 ,3 ,0.21,0.20,0.21,0.21,04/28,0.20,04/27,
036344統一50,11740 ,224000 ,5 ,0.05,0.06,0.05,0.08,04/27,0.05,04/28,
036345統一51,4007120 ,3364000 ,117 ,1.19,1.04,0.98,1.71,04/25,0.48,04/20,
036346統一52,325110 ,634000 ,26 ,0.51,0.43,0.54,0.62,04/25,0.28,04/19,
036347統一53,399430 ,2700000 ,80 ,0.15,0.14,0.10,0.20,04/06,0.09,04/20,
036348元大LT,730540 ,894000 ,36 ,0.82,0.82,0.68,0.98,04/07,0.68,04/29,
036349元大LV,13316050 ,11026000 ,393 ,1.21,1.10,1.21,1.63,04/25,0.57,04/19,
036350元大LX,2714820 ,7534000 ,189 ,0.36,0.34,0.34,0.52,04/25,0.15,04/19,
036351元大LZ,2457220 ,2761000 ,137 ,0.89,0.91,0.88,1.35,04/11,0.63,04/06,
036352元大MA,7206520 ,8143000 ,299 ,0.88,0.87,0.70,1.10,04/11,0.65,04/29,
036353元大MB,873860 ,4015000 ,101 ,0.22,0.21,0.30,0.37,04/29,0.13,04/07,
036354元大MC,3626670 ,9815000 ,155 ,0.37,0.40,0.27,0.55,04/13,0.25,04/29,
036355元大MD,8430 ,28000 ,6 ,0.30,0.31,0.34,0.34,04/26,0.28,04/14,
036356元大ME,36880 ,1042000 ,40 ,0.04,0.07,0.05,0.20,04/07,0.03,04/07,
036357元大MF,667690 ,885000 ,46 ,0.75,0.82,0.87,0.92,04/07,0.49,04/19,
036359元大MJ,5300 ,55000 ,3 ,0.10,0.09,0.08,0.10,04/14,0.08,04/29,
03635P元大50,510 ,51000 ,2 ,0.01,0.01,0.01,0.01,04/11,0.01,04/11,
036360元大MK,108260 ,307000 ,14 ,0.35,0.34,0.32,0.43,04/21,0.26,04/20,
036361元大MM,826800 ,964000 ,66 ,0.86,0.77,1.00,1.23,04/29,0.49,04/19,
036362元大MN,19216860 ,14197000 ,619 ,1.35,1.03,1.43,2.38,04/25,0.44,04/13,
036363元大MP,21600 ,150000 ,8 ,0.14,0.16,0.18,0.18,04/22,0.12,04/13,
036364元大MQ,578210 ,2829000 ,60 ,0.20,0.20,0.18,0.35,04/06,0.10,04/19,
036365元大MS,860120 ,1872000 ,32 ,0.46,0.40,0.53,0.62,04/28,0.25,04/19,
036366元大MT,147640 ,785000 ,12 ,0.19,0.20,0.17,0.26,04/06,0.17,04/28,
036367元大MU,1593520 ,1720000 ,162 ,0.93,0.96,0.36,1.53,04/01,0.32,04/29,
036368元大MV,2689200 ,5478000 ,163 ,0.49,0.41,0.55,0.70,04/25,0.14,04/19,
036369元大MW,324440 ,751000 ,41 ,0.43,0.50,0.52,0.70,04/25,0.31,04/12,
03636P元大52,35700 ,3570000 ,59 ,0.01,0.01,0.01,0.01,04/11,0.01,04/11,
036370元大MX,24500 ,100000 ,2 ,0.24,0.24,0.25,0.25,04/08,0.24,04/01,
036371大華BQ,314970 ,322000 ,17 ,0.98,0.98,0.89,1.21,04/07,0.81,04/26,
036372大華BR,315310 ,744000 ,13 ,0.42,0.41,0.52,0.52,04/28,0.33,04/20,
036373大華BS,172940 ,1543000 ,16 ,0.11,0.11,0.10,0.14,04/08,0.09,04/13,
036374大華BT,2876590 ,4543000 ,100 ,0.63,1.10,0.47,1.62,04/21,0.47,04/29,
036375大華BU,768660 ,3790000 ,67 ,0.20,0.18,0.13,0.33,04/01,0.09,04/25,
036376大華BV,1392000 ,1733000 ,125 ,0.80,0.79,0.72,1.02,04/07,0.65,04/01,
036377大華BW,23807890 ,10103000 ,577 ,2.36,2.14,1.61,3.25,04/11,1.14,04/19,
036378大華BX,4580340 ,4486000 ,100 ,1.02,1.00,1.08,1.23,04/28,0.81,04/19,
036379大華BY,3128620 ,6606000 ,167 ,0.47,0.45,0.31,0.65,04/11,0.31,04/29,
03637P元大53,29130 ,2913000 ,41 ,0.01,0.01,0.01,0.01,04/11,0.01,04/11,
036380大華BZ,2157360 ,6094000 ,126 ,0.35,0.35,0.29,0.42,04/26,0.28,04/29,
036381大華CA,600 ,10000 ,1 ,0.06,0.06,0.06,0.06,04/11,0.06,04/11,
036382大華CB,890110 ,3796000 ,83 ,0.23,0.19,0.22,0.29,04/25,0.12,04/18,
036383富邦BK,2309390 ,8262000 ,108 ,0.28,0.26,0.23,0.41,04/06,0.17,04/19,
036384富邦BL,377550 ,1503000 ,24 ,0.25,0.24,0.23,0.31,04/07,0.17,04/19,
036385富邦BM,136360 ,524000 ,11 ,0.26,0.30,0.20,0.55,04/01,0.20,04/18,
036386富邦BN,845140 ,1603000 ,35 ,0.53,0.55,0.50,0.68,04/27,0.46,04/26,
036387富邦BP,951100 ,1925000 ,42 ,0.49,0.42,0.26,0.69,04/07,0.23,04/19,
036388富邦BQ,4523290 ,13464000 ,206 ,0.34,0.35,0.31,0.53,04/25,0.17,04/19,
036389富邦BS,10650110 ,6849000 ,129 ,1.55,1.16,1.39,2.37,04/25,0.54,04/12,
03638P統一5R,500 ,50000 ,1 ,0.01,0.01,0.01,0.01,04/11,0.01,04/11,
036390富邦BT,227380 ,479000 ,7 ,0.47,0.50,0.44,0.59,04/25,0.44,04/26,
036391凱基59,180090 ,1362000 ,80 ,0.13,0.21,0.12,0.38,04/06,0.10,04/29,
036392凱基60,140440 ,898000 ,19 ,0.16,0.16,0.09,0.30,04/07,0.08,04/19,
036394凱基62,663260 ,4862000 ,62 ,0.14,0.14,0.11,0.24,04/08,0.10,04/20,
036395凱基63,3020730 ,4144000 ,115 ,0.73,0.73,0.82,1.22,04/11,0.49,04/06,
036396凱基64,6704130 ,5377000 ,225 ,1.25,1.16,1.12,1.52,04/08,0.79,04/19,
036397凱基65,10117090 ,6037000 ,177 ,1.68,1.92,0.99,2.72,04/01,0.94,04/29,
036398凱基66,3253020 ,5663000 ,177 ,0.57,0.52,0.54,0.78,04/25,0.33,04/01,
036399凱基67,5855520 ,4347000 ,199 ,1.35,1.27,1.12,1.84,04/07,0.96,04/01,
03639P國泰NA,26480 ,17000 ,3 ,1.56,1.59,1.61,1.62,04/08,1.55,04/06,
036400凱基68,6210170 ,23295000 ,703 ,0.27,0.26,0.22,0.35,04/21,0.16,04/19,
036401凱基69,367350 ,2331000 ,60 ,0.16,0.16,0.29,0.33,04/28,0.08,04/19,
036402凱基70,36660 ,1325000 ,20 ,0.03,0.04,0.01,0.07,04/01,0.01,04/29,
036403凱基71,3669160 ,7423000 ,244 ,0.49,0.37,0.28,0.61,04/08,0.24,04/19,
036404凱基72,3060810 ,4435000 ,131 ,0.69,0.72,0.12,1.10,04/07,0.11,04/29,
036407國泰29,407410 ,1459000 ,78 ,0.28,0.24,0.28,0.39,04/28,0.12,04/01,
036408國泰30,1819800 ,871000 ,39 ,2.09,2.04,1.30,2.75,04/14,1.20,04/26,
036409寶來M1,1545100 ,9703000 ,188 ,0.16,0.14,0.11,0.90,04/29,0.09,04/19,
03640P寶來MK,23430 ,15000 ,3 ,1.56,1.57,1.65,1.65,04/11,1.53,04/07,
036410寶來M3,694600 ,3015000 ,51 ,0.23,0.19,0.20,0.36,04/25,0.12,04/18,
036411寶來M5,1994980 ,1915000 ,99 ,1.04,0.92,0.84,1.29,04/08,0.57,04/19,
036413寶來M7,563610 ,415000 ,12 ,1.36,1.03,0.68,1.60,04/15,0.60,04/26,
036414寶來M8,287160 ,1182000 ,24 ,0.24,0.19,0.14,0.33,04/07,0.12,04/19,
036415寶來M9,14630 ,159000 ,7 ,0.09,0.15,0.29,0.29,04/26,0.08,04/20,
036416寶來N1,902810 ,3461000 ,87 ,0.26,0.22,0.25,0.40,04/27,0.06,04/18,
036417寶來N2,1539080 ,3165000 ,124 ,0.49,0.46,0.49,0.74,04/22,0.29,04/19,
036418寶來N3,2130 ,18000 ,3 ,0.12,0.12,0.11,0.13,04/07,0.11,04/14,
036419寶來N4,5788060 ,22917000 ,443 ,0.25,0.22,0.17,0.46,04/01,0.12,04/28,
03641P富邦69,14750 ,1463000 ,32 ,0.01,0.02,0.01,0.07,04/01,0.01,04/14,
036420寶來N5,13307860 ,15862000 ,268 ,0.84,0.81,0.84,1.44,04/11,0.52,04/07,
036421寶來N6,1768520 ,2479000 ,52 ,0.71,0.67,0.61,1.00,04/22,0.43,04/20,
036422寶來N7,12611800 ,22638000 ,438 ,0.56,0.55,0.59,0.79,04/25,0.40,04/06,
036423寶來N8,109300 ,726000 ,11 ,0.15,0.15,0.13,0.17,04/27,0.13,04/29,
036424寶來N9,3618500 ,10441000 ,182 ,0.35,0.34,0.27,0.52,04/06,0.21,04/19,
036425寶來AA,3296440 ,3009000 ,154 ,1.10,1.06,0.98,1.47,04/07,0.87,04/01,
036426寶來AB,16871830 ,27796000 ,436 ,0.61,0.63,0.82,1.04,04/25,0.26,04/19,
036427寶來AF,5615170 ,17508000 ,471 ,0.32,0.31,0.19,0.56,04/20,0.18,04/29,
036428工銀97,7946220 ,5878000 ,102 ,1.35,1.67,0.78,2.30,04/21,0.73,04/29,
036429工銀98,2230420 ,1221000 ,180 ,1.83,1.97,2.59,2.75,04/28,1.30,04/19,
03642P富邦70,7710 ,110000 ,10 ,0.07,0.07,0.01,0.18,04/01,0.01,04/14,
036430元富LT,612080 ,644000 ,40 ,0.95,1.06,0.52,1.57,04/21,0.51,04/29,
036431元富LU,1087650 ,1797000 ,100 ,0.61,0.54,0.49,0.76,04/08,0.35,04/19,
036432元富LV,2328860 ,4251000 ,141 ,0.55,0.53,0.51,0.84,04/20,0.33,04/06,
036433元富LW,70590 ,742000 ,63 ,0.10,0.11,0.09,0.23,04/01,0.07,04/25,
036434元富LX,30210 ,813000 ,36 ,0.04,0.04,0.04,0.04,04/07,0.03,04/07,
036435元富LY,161350 ,270000 ,12 ,0.60,0.62,0.53,0.86,04/07,0.52,04/21,
036436元富LZ,1050 ,5000 ,1 ,0.21,0.21,0.21,0.21,04/15,0.21,04/15,
036437元富MA,8519020 ,4322000 ,141 ,1.97,1.84,2.40,2.77,04/28,1.12,04/19,
036439元富MC,800980 ,2220000 ,38 ,0.36,0.36,0.38,0.45,04/25,0.26,04/18,
03643P富邦73,2420 ,242000 ,6 ,0.01,0.01,0.01,0.01,04/28,0.01,04/28,
036440元富MD,5764900 ,5888000 ,355 ,0.98,0.94,1.14,1.28,04/29,0.63,04/19,
036441元富ME,27300 ,436000 ,16 ,0.06,0.07,0.09,0.09,04/26,0.06,04/13,
036442元富MF,85720 ,969000 ,45 ,0.09,0.09,0.10,0.17,04/27,0.06,04/12,
036443元富MG,115950 ,296000 ,19 ,0.39,0.41,0.66,0.66,04/29,0.13,04/18,
036445元富MJ,1298120 ,4660000 ,136 ,0.28,0.27,0.45,0.45,04/29,0.14,04/19,
036446元富MK,6757680 ,2702000 ,305 ,2.50,2.85,2.49,3.83,04/12,1.62,04/19,
036447元富ML,2995350 ,7780000 ,237 ,0.39,0.47,0.10,0.70,04/07,0.09,04/29,
036448亞東F5,2064350 ,1763000 ,57 ,1.17,1.30,2.09,2.09,04/29,0.82,04/07,
036449亞東F6,4161190 ,2067000 ,151 ,2.01,1.97,1.98,2.75,04/08,1.44,04/19,
03644P富邦74,1034470 ,1400000 ,44 ,0.74,0.79,1.05,1.05,04/29,0.55,04/15,
036450亞東F7,5217690 ,6281000 ,236 ,0.83,0.84,1.01,1.54,04/28,0.30,04/06,
036451亞東F8,42510 ,351000 ,7 ,0.12,0.14,0.11,0.18,04/06,0.11,04/12,
036452亞東F9,58690 ,486000 ,10 ,0.12,0.14,0.09,0.18,04/08,0.09,04/21,
036453亞東G1,53100 ,1217000 ,31 ,0.04,0.06,0.02,0.09,04/06,0.02,04/29,
036454亞東G2,3606280 ,3125000 ,141 ,1.15,1.16,1.45,1.62,04/28,0.79,04/20,
036455亞東G3,4900 ,70000 ,2 ,0.07,0.07,0.07,0.07,04/07,0.07,04/07,
036456亞東G4,220170 ,1449000 ,29 ,0.15,0.14,0.11,0.20,04/26,0.11,04/29,
036457亞東G5,58650 ,1121000 ,14 ,0.05,0.05,0.02,0.10,04/06,0.02,04/29,
036458兆豐H3,39870 ,98000 ,8 ,0.41,0.40,0.30,0.69,04/11,0.13,04/20,
036459兆豐H4,2545270 ,671000 ,71 ,3.79,4.46,7.00,7.20,04/29,2.64,04/01,
03645P富邦77,1210 ,121000 ,2 ,0.01,0.01,0.01,0.01,04/14,0.01,04/14,
036460凱基74,456540 ,1058000 ,21 ,0.43,0.44,0.35,0.65,04/11,0.29,04/19,
036461凱基75,282350 ,1885000 ,47 ,0.15,0.14,0.12,0.26,04/26,0.09,04/18,
036463凱基79,80790 ,607000 ,33 ,0.13,0.15,0.14,0.21,04/25,0.07,04/19,
036464凱基80,44170 ,281000 ,8 ,0.16,0.15,0.15,0.19,04/08,0.10,04/19,
036465凱基81,2521440 ,11535000 ,228 ,0.22,0.20,0.11,0.33,04/06,0.10,04/29,
036466凱基82,37930 ,417000 ,9 ,0.09,0.09,0.09,0.10,04/26,0.09,04/28,
036467凱基83,6506460 ,2528000 ,103 ,2.57,2.53,2.53,2.79,04/06,2.07,04/19,
036468凱基84,12620610 ,4224000 ,159 ,2.99,2.99,2.31,3.66,04/12,2.31,04/29,
036469凱基85,232830 ,1162000 ,30 ,0.20,0.20,0.17,0.40,04/01,0.13,04/28,
03646P亞東83,100 ,10000 ,1 ,0.01,0.01,0.01,0.01,04/15,0.01,04/15,
036470凱基86,3979700 ,9700000 ,262 ,0.41,0.36,0.44,0.55,04/08,0.19,04/19,
036471凱基87,4200 ,150000 ,3 ,0.03,0.02,0.02,0.03,04/01,0.02,04/22,
036472凱基88,81630 ,225000 ,23 ,0.36,0.37,0.44,0.44,04/28,0.30,04/19,
036473凱基89,5400 ,10000 ,1 ,0.54,0.54,0.54,0.54,04/14,0.54,04/14,
036474康和JF,1925290 ,2784000 ,63 ,0.69,0.64,0.55,0.82,04/11,0.55,04/29,
036475康和JG,37500 ,150000 ,7 ,0.25,0.25,0.24,0.28,04/21,0.21,04/21,
036476康和JH,4708770 ,4272000 ,123 ,1.10,1.07,1.07,1.31,04/25,0.92,04/13,
036477康和JJ,24360 ,101000 ,5 ,0.24,0.27,0.28,0.30,04/25,0.22,04/25,
036478康和JK,150 ,1000 ,1 ,0.15,0.15,0.15,0.15,04/06,0.15,04/06,
036479康和JL,1500 ,15000 ,1 ,0.10,0.10,0.10,0.10,04/08,0.10,04/08,
03647P亞東84,900 ,90000 ,10 ,0.01,0.01,0.01,0.01,04/15,0.01,04/15,
036480群益3W,199270 ,2289000 ,149 ,0.09,0.09,0.08,0.21,04/08,0.04,04/29,
036481群益3X,18653370 ,13756000 ,376 ,1.36,0.85,1.03,1.86,04/25,0.36,04/14,
036482群益3Y,7093080 ,23601000 ,425 ,0.30,0.29,0.26,0.43,04/25,0.16,04/19,
036484群益4A,326500 ,380000 ,13 ,0.86,0.94,0.72,1.46,04/18,0.69,04/29,
036485群益4B,68930 ,178000 ,10 ,0.39,0.42,0.46,0.51,04/07,0.37,04/19,
036486群益4C,69930 ,69000 ,5 ,1.01,0.95,0.97,1.11,04/01,0.69,04/19,
036487群益4D,630890 ,2386000 ,73 ,0.26,0.25,0.35,0.44,04/28,0.15,04/06,
036488群益4E,487870 ,1253000 ,44 ,0.39,0.40,0.33,0.55,04/06,0.27,04/20,
036489群益4F,42490 ,318000 ,11 ,0.13,0.14,0.10,0.20,04/07,0.10,04/29,
036490群益4G,416200 ,1445000 ,48 ,0.29,0.28,0.18,0.43,04/08,0.18,04/29,
036491永豐AT,548910 ,1404000 ,40 ,0.39,0.39,0.42,0.46,04/08,0.29,04/19,
036492永豐AU,186340 ,1398000 ,39 ,0.13,0.14,0.07,0.18,04/06,0.07,04/29,
036493永豐AV,934070 ,2099000 ,58 ,0.45,0.39,0.51,0.60,04/29,0.26,04/01,
036494永豐AW,2475800 ,9122000 ,186 ,0.27,0.25,0.35,0.42,04/25,0.15,04/19,
036495永豐AX,446060 ,5720000 ,147 ,0.08,0.08,0.08,0.13,04/01,0.04,04/20,
036496永豐AY,48100 ,900000 ,19 ,0.05,0.05,0.05,0.07,04/14,0.03,04/19,
036497永豐AZ,8490 ,849000 ,40 ,0.01,0.01,0.01,0.01,04/14,0.01,04/14,
036498富邦BU,410960 ,467000 ,18 ,0.88,0.78,0.94,0.98,04/06,0.52,04/20,
036499富邦BV,12510 ,23000 ,4 ,0.54,0.53,0.65,0.65,04/22,0.37,04/15,
03649P群益ML,29600 ,60000 ,3 ,0.49,0.52,0.54,0.54,04/15,0.45,04/15,
036500富邦BW,7416760 ,14644000 ,688 ,0.51,0.51,0.61,0.82,04/08,0.26,04/19,
036501富邦BX,4836540 ,2746000 ,56 ,1.76,1.73,1.04,2.51,04/01,0.94,04/26,
036502富邦BY,750580 ,1547000 ,49 ,0.49,0.48,0.45,0.54,04/26,0.44,04/20,
036503富邦BZ,74210 ,291000 ,14 ,0.26,0.26,0.33,0.34,04/27,0.16,04/07,
036504富邦CA,324600 ,1119000 ,28 ,0.29,0.30,0.29,0.49,04/06,0.16,04/19,
036505富邦CB,8285670 ,7802000 ,247 ,1.06,1.04,0.21,1.52,04/07,0.21,04/29,
036506國泰31,351360 ,1178000 ,37 ,0.30,0.26,0.11,0.45,04/06,0.07,04/19,
036507國泰32,34960 ,212000 ,18 ,0.16,0.21,0.10,0.40,04/07,0.08,04/19,
036508國泰33,292460 ,830000 ,39 ,0.35,0.34,0.27,0.50,04/06,0.25,04/26,
036509永豐BA,2777240 ,3104000 ,53 ,0.89,0.88,0.73,1.28,04/11,0.44,04/19,
03650P凱基HH,49620 ,336000 ,7 ,0.15,0.18,0.12,0.36,04/01,0.12,04/14,
036510永豐BB,76520 ,345000 ,16 ,0.22,0.21,0.21,0.25,04/26,0.18,04/15,
036511永豐BC,12895820 ,25997000 ,978 ,0.50,0.52,0.50,0.85,04/21,0.22,04/01,
036512永豐BD,5087530 ,9175000 ,237 ,0.55,0.52,0.64,0.66,04/29,0.38,04/19,
036513永豐BE,32820 ,771000 ,63 ,0.04,0.04,0.02,0.06,04/06,0.02,04/29,
036514永豐BF,106300 ,475000 ,9 ,0.22,0.19,0.12,0.27,04/06,0.12,04/28,
036515永豐BG,52240 ,2187000 ,67 ,0.02,0.03,0.01,0.07,04/15,0.01,04/29,
036516永豐BH,890760 ,1926000 ,73 ,0.46,0.46,0.33,0.85,04/07,0.21,04/18,
036517永豐BI,3980 ,42000 ,5 ,0.09,0.09,0.04,0.11,04/08,0.04,04/29,
036518凱基90,14708520 ,18099000 ,671 ,0.81,0.77,0.62,1.02,04/12,0.61,04/29,
036519凱基91,12806230 ,8693000 ,370 ,1.47,1.53,2.00,2.71,04/18,0.86,04/01,
03651P元大59,858270 ,299000 ,64 ,2.87,3.04,3.12,3.31,04/06,2.28,04/01,
036520凱基92,2375690 ,7860000 ,215 ,0.30,0.30,0.26,0.39,04/07,0.21,04/19,
036521凱基93,515290 ,5311000 ,363 ,0.10,0.09,0.05,0.16,04/25,0.03,04/06,
036522凱基97,8986130 ,5356000 ,133 ,1.68,1.55,1.11,2.29,04/11,0.95,04/19,
036523凱基1A,229270 ,5045000 ,78 ,0.05,0.06,0.04,0.11,04/08,0.01,04/26,
036524凱基1B,1465050 ,2930000 ,85 ,0.50,0.52,0.47,0.70,04/08,0.22,04/19,
036525凱基1C,1900 ,50000 ,2 ,0.04,0.04,0.03,0.05,04/15,0.03,04/29,
036527凱基1E,5680 ,125000 ,4 ,0.05,0.09,0.04,0.13,04/11,0.04,04/19,
036528凱基1F,29700 ,99000 ,1 ,0.30,0.30,0.30,0.30,04/28,0.30,04/28,
036529凱基1G,390500 ,1858000 ,36 ,0.21,0.21,0.19,0.24,04/26,0.18,04/19,
03652P元大60,25860 ,414000 ,8 ,0.06,0.05,0.03,0.10,04/01,0.03,04/13,
036530凱基1H,24700 ,280000 ,6 ,0.09,0.10,0.12,0.12,04/29,0.08,04/15,
036531凱基1J,270400 ,709000 ,13 ,0.38,0.39,0.41,0.49,04/28,0.33,04/26,
036532凱基1L,885000 ,1032000 ,76 ,0.86,0.93,1.42,1.42,04/29,0.64,04/01,
036533凱基1M,2089510 ,1710000 ,122 ,1.22,1.19,1.13,1.51,04/07,0.89,04/19,
036534凱基1P,111530 ,443000 ,17 ,0.25,0.26,0.38,0.38,04/21,0.18,04/20,
036535凱基1Q,481140 ,8164000 ,246 ,0.06,0.05,0.03,0.10,04/01,0.02,04/29,
036536統一54,3000 ,30000 ,1 ,0.10,0.10,0.10,0.10,04/01,0.10,04/01,
036537統一55,8940 ,51000 ,4 ,0.18,0.16,0.13,0.21,04/28,0.13,04/29,
036538統一56,5910310 ,4678000 ,307 ,1.26,1.27,0.76,2.14,04/11,0.65,04/19,
036539統一57,50600 ,385000 ,24 ,0.13,0.13,0.21,0.23,04/06,0.04,04/20,
03653P元大62,601540 ,806000 ,20 ,0.75,0.58,0.44,0.82,04/01,0.34,04/13,
036540統一58,44130 ,128000 ,6 ,0.34,0.25,0.37,0.37,04/29,0.14,04/20,
036541統一59,41000 ,220000 ,7 ,0.19,0.21,0.23,0.25,04/08,0.13,04/18,
036543統一61,15200 ,80000 ,3 ,0.19,0.18,0.16,0.23,04/28,0.16,04/29,
036544統一62,6382890 ,20112000 ,396 ,0.32,0.32,0.21,0.44,04/08,0.19,04/29,
036545統一63,311710 ,1627000 ,34 ,0.19,0.20,0.24,0.28,04/22,0.12,04/01,
036546統一64,727960 ,1328000 ,50 ,0.55,0.56,0.43,0.73,04/21,0.43,04/29,
036547兆豐H5,69940 ,558000 ,21 ,0.13,0.12,0.10,0.19,04/06,0.10,04/28,
036548兆豐H6,6560200 ,772000 ,55 ,8.50,9.14,10.60,11.00,04/22,7.35,04/12,
036549兆豐H7,56150 ,305000 ,7 ,0.18,0.16,0.08,0.30,04/08,0.08,04/19,
03654P元大64,112790 ,101000 ,8 ,1.12,1.20,1.50,1.57,04/15,1.06,04/14,
036550兆豐H8,88600 ,317000 ,12 ,0.28,0.28,0.18,0.37,04/11,0.18,04/19,
036551兆豐H9,258240 ,1724000 ,31 ,0.15,0.15,0.14,0.20,04/11,0.11,04/20,
036552兆豐J1,1547950 ,2590000 ,51 ,0.60,0.62,0.66,0.81,04/28,0.36,04/19,
036553兆豐J2,617180 ,2609000 ,59 ,0.24,0.26,0.32,0.41,04/25,0.10,04/19,
036554兆豐J3,682150 ,872000 ,34 ,0.78,0.80,0.66,0.98,04/01,0.54,04/19,
