044702元富JX,30950 ,85000 ,10 ,0.36,0.39,0.20,0.54,11/01,0.19,11/21,
044703元富JY,272800 ,1086000 ,48 ,0.25,0.23,0.15,0.37,11/02,0.15,11/23,
044704元富JZ,1350 ,6000 ,2 ,0.22,0.22,0.26,0.26,11/16,0.19,11/15,
044705KA凱基,3505000 ,7698000 ,179 ,0.46,0.61,0.21,1.08,11/04,0.20,11/24,
044706KC凱基,28010 ,130000 ,24 ,0.22,0.23,0.19,0.27,11/28,0.19,11/30,
044707KE凱基,11955630 ,21017000 ,655 ,0.57,0.60,0.44,1.18,11/01,0.22,11/24,
044708KF凱基,1597170 ,13741000 ,301 ,0.12,0.15,0.03,0.47,11/03,0.01,11/28,
044709KG凱基,163960 ,1359000 ,42 ,0.12,0.14,0.10,0.19,11/11,0.10,11/22,
04470P統一JC,44300 ,46000 ,8 ,0.96,0.72,1.06,1.06,11/30,0.52,11/18,
044710KH凱基,151450 ,456000 ,14 ,0.33,0.28,0.13,0.37,11/04,0.13,11/14,
044711KJ凱基,337140 ,657000 ,21 ,0.51,0.51,0.22,0.70,11/01,0.22,11/21,
044712KK凱基,12110340 ,14570000 ,1284 ,0.83,0.92,0.68,1.43,11/08,0.50,11/24,
044713KL凱基,3900 ,30000 ,1 ,0.13,0.13,0.13,0.13,11/10,0.13,11/10,
044714國泰CK,3009720 ,9990000 ,338 ,0.30,0.22,0.10,0.42,11/09,0.07,11/25,
044715永豐1D,152040 ,709000 ,33 ,0.21,0.24,0.22,0.29,11/04,0.19,11/10,
044716永豐1E,1133330 ,1828000 ,36 ,0.62,0.56,0.31,0.76,11/04,0.31,11/22,
044717永豐1F,829590 ,579000 ,51 ,1.43,1.42,1.32,1.78,11/09,1.06,11/28,
044718永豐1G,21370 ,140000 ,6 ,0.15,0.10,0.04,0.22,11/08,0.04,11/29,
044719日盛D4,1518480 ,3274000 ,159 ,0.46,0.38,0.16,0.73,11/01,0.15,11/23,
04471P統一JD,19330 ,1611000 ,35 ,0.01,0.03,0.01,0.16,11/01,0.01,11/29,
044720日盛D5,193010 ,206000 ,17 ,0.94,1.26,0.65,1.83,11/03,0.58,11/24,
044721日盛D6,299610 ,983000 ,43 ,0.30,0.37,0.32,0.56,11/01,0.16,11/24,
044722日盛D7,4203120 ,4209000 ,126 ,1.00,0.93,0.41,1.28,11/03,0.37,11/24,
044723KM凱基,53627370 ,26228000 ,1850 ,2.04,2.44,1.19,3.83,11/01,0.97,11/25,
044724KN凱基,9346330 ,10773000 ,389 ,0.87,0.65,0.39,1.04,11/01,0.34,11/25,
044725KP凱基,4214660 ,2738000 ,141 ,1.54,1.48,1.31,1.83,11/09,1.14,11/24,
044726KQ凱基,1348320 ,2911000 ,93 ,0.46,0.39,0.11,0.75,11/08,0.07,11/29,
044727KR凱基,1107830 ,1715000 ,465 ,0.65,0.64,0.50,0.94,11/01,0.39,11/25,
044728KS凱基,2253510 ,5289000 ,210 ,0.43,0.50,0.08,0.84,11/15,0.07,11/28,
044729KT凱基,124650 ,521000 ,25 ,0.24,0.23,0.08,0.42,11/01,0.07,11/23,
04472P統一JF,1984480 ,4254000 ,162 ,0.47,0.44,0.57,0.61,11/11,0.31,11/28,
044730KU凱基,4075150 ,6661000 ,243 ,0.61,0.58,0.47,0.77,11/16,0.40,11/23,
044731KV凱基,200 ,10000 ,1 ,0.02,0.02,0.02,0.02,11/18,0.02,11/18,
04473288富邦,705270 ,2901000 ,27 ,0.24,0.21,0.09,0.35,11/03,0.09,11/29,
04473389富邦,3330460 ,1094000 ,77 ,3.04,3.01,2.62,3.49,11/17,2.62,11/24,
04473490富邦,3062130 ,2706000 ,171 ,1.13,1.07,0.90,1.81,11/08,0.47,11/24,
04473591富邦,1175070 ,2051000 ,78 ,0.57,0.53,0.17,0.96,11/01,0.17,11/29,
044736BL寶來,119290 ,522000 ,16 ,0.23,0.22,0.19,0.29,11/01,0.16,11/10,
044737BM寶來,1174950 ,5034000 ,110 ,0.23,0.17,0.04,0.36,11/03,0.03,11/21,
044738BN寶來,678150 ,1305000 ,20 ,0.52,0.43,0.20,0.64,11/07,0.20,11/21,
044739BP寶來,2594340 ,4477000 ,101 ,0.58,0.44,0.11,0.73,11/03,0.11,11/30,
04473P大華3N,736450 ,1757000 ,153 ,0.42,0.33,0.30,0.74,11/24,0.20,11/08,
044740BQ寶來,535030 ,1253000 ,61 ,0.43,0.36,0.04,0.59,11/03,0.04,11/30,
044741BR寶來,7053460 ,24367000 ,656 ,0.29,0.29,0.13,0.43,11/08,0.12,11/30,
044742BS寶來,899450 ,3508000 ,86 ,0.26,0.27,0.19,0.54,11/01,0.12,11/21,
044743BT寶來,3544450 ,6270000 ,169 ,0.57,0.67,0.54,1.22,11/04,0.45,11/28,
044744BU寶來,9527350 ,16691000 ,340 ,0.57,0.60,0.33,0.85,11/08,0.31,11/24,
044745BV寶來,25260 ,152000 ,6 ,0.17,0.51,0.11,1.25,11/01,0.08,11/30,
044746BW寶來,524880 ,1588000 ,76 ,0.33,0.31,0.10,0.77,11/01,0.09,11/25,
044747BX寶來,325820 ,1509000 ,56 ,0.22,0.23,0.14,0.48,11/02,0.06,11/25,
044748BY寶來,5841890 ,9471000 ,519 ,0.62,0.67,0.20,1.50,11/01,0.16,11/30,
044749BZ寶來,19833870 ,9052000 ,254 ,2.19,2.36,2.02,3.20,11/02,1.27,11/24,
04474P02凱基,232980 ,229000 ,5 ,1.02,1.04,1.26,1.26,11/10,0.82,11/04,
044750CA寶來,1327800 ,5283000 ,186 ,0.25,0.22,0.08,0.46,11/01,0.08,11/30,
044751工銀EJ,514320 ,2893000 ,34 ,0.18,0.16,0.04,0.27,11/08,0.02,11/24,
044752工銀EK,170580 ,616000 ,10 ,0.28,0.23,0.03,0.38,11/07,0.03,11/23,
044753工銀EL,8000 ,25000 ,3 ,0.32,0.29,0.12,0.46,11/03,0.12,11/21,
044754工銀EM,12250 ,12000 ,3 ,1.02,1.02,0.95,1.10,11/08,0.95,11/09,
044755工銀EN,2469710 ,2453000 ,67 ,1.01,0.78,0.26,1.39,11/04,0.26,11/30,
044756工銀EP,325540 ,430000 ,9 ,0.76,0.45,0.26,0.82,11/08,0.26,11/29,
044757統一1M,826260 ,2188000 ,75 ,0.38,0.31,0.12,0.62,11/01,0.12,11/30,
044758統一1N,1042910 ,1024000 ,75 ,1.02,1.06,0.74,1.31,11/14,0.66,11/24,
044759元大59,308490 ,1658000 ,41 ,0.19,0.25,0.06,0.64,11/08,0.06,11/30,
04475P79寶來,6425620 ,1529000 ,53 ,4.20,4.15,6.15,6.25,11/24,2.29,11/03,
044760元大60,639340 ,3198000 ,84 ,0.20,0.26,0.08,0.42,11/02,0.05,11/28,
044761元大63,5763250 ,2525000 ,198 ,2.28,2.25,2.10,2.81,11/01,1.68,11/24,
044762元大64,1146040 ,4406000 ,168 ,0.26,0.22,0.06,0.50,11/01,0.06,11/30,
044763元大65,331080 ,792000 ,24 ,0.42,0.43,0.38,0.52,11/09,0.36,11/11,
044764元大66,2523040 ,3248000 ,154 ,0.78,0.69,0.35,0.96,11/08,0.35,11/30,
044765元大67,1755170 ,685000 ,51 ,2.56,2.43,1.31,3.42,11/03,1.10,11/25,
044766永豐1H,43100 ,265000 ,12 ,0.16,0.13,0.03,0.37,11/02,0.03,11/28,
044767永豐1I,1464130 ,3767000 ,64 ,0.39,0.42,0.25,0.58,11/08,0.25,11/30,
044768永豐1J,148590 ,1585000 ,22 ,0.09,0.12,0.04,0.18,11/08,0.04,11/30,
044769永豐1K,12976370 ,28971000 ,1176 ,0.45,0.53,0.20,0.80,11/02,0.20,11/30,
04476P群益IS,63250 ,12000 ,3 ,5.27,6.08,6.75,6.75,11/28,5.00,11/03,
04477092富邦,12315680 ,5355000 ,296 ,2.30,2.67,2.32,3.60,11/01,1.55,11/24,
04477193富邦,7283510 ,10459000 ,232 ,0.70,0.65,0.38,1.09,11/01,0.37,11/28,
04477294富邦,8336410 ,5158000 ,250 ,1.62,1.37,0.54,2.34,11/03,0.42,11/24,
04477395富邦,281850 ,807000 ,37 ,0.35,0.40,0.11,0.84,11/01,0.11,11/30,
04477496富邦,1937030 ,1873000 ,56 ,1.03,1.00,0.92,1.33,11/16,0.79,11/24,
04477597富邦,2103150 ,1418000 ,99 ,1.48,1.57,1.53,2.11,11/14,1.04,11/23,
04477698富邦,2430100 ,4169000 ,127 ,0.58,0.56,0.40,0.87,11/17,0.36,11/30,
04477799富邦,1091510 ,4490000 ,144 ,0.24,0.21,0.02,0.39,11/01,0.02,11/30,
044778A1富邦,1883730 ,7453000 ,131 ,0.25,0.34,0.11,0.62,11/03,0.09,11/25,
044779A2富邦,820660 ,1953000 ,41 ,0.42,0.34,0.09,0.56,11/07,0.05,11/24,
04477P群益IT,6392190 ,1497000 ,3 ,4.27,4.29,4.29,4.29,11/22,4.23,11/22,
044780A3富邦,999430 ,1076000 ,33 ,0.93,0.83,0.70,1.11,11/18,0.66,11/22,
044781A4富邦,7000 ,20000 ,1 ,0.35,0.35,0.35,0.35,11/04,0.35,11/04,
044782KX凱基,2197150 ,619000 ,57 ,3.55,3.34,2.67,4.93,11/18,2.47,11/24,
044783KY凱基,6489520 ,7000000 ,270 ,0.93,0.94,0.26,1.94,11/01,0.26,11/30,
044785LA凱基,445840 ,937000 ,38 ,0.48,0.41,0.04,0.70,11/03,0.04,11/30,
044786LB凱基,8283830 ,8288000 ,758 ,1.00,1.38,0.51,2.42,11/01,0.50,11/30,
044787元富KA,5467560 ,7474000 ,184 ,0.73,0.70,0.32,1.18,11/01,0.25,11/25,
044788元富KB,53840 ,180000 ,20 ,0.30,0.27,0.15,0.35,11/04,0.15,11/29,
044789元富KD,1884340 ,3983000 ,117 ,0.47,0.50,0.20,0.94,11/01,0.20,11/23,
04478P群益IU,7461340 ,2055000 ,27 ,3.63,3.50,4.74,4.74,11/30,2.62,11/14,
044790元富KF,1574850 ,3242000 ,163 ,0.49,0.52,0.14,0.89,11/14,0.11,11/28,
044791元富KG,1153400 ,1787000 ,136 ,0.65,0.81,0.19,1.30,11/15,0.14,11/28,
044792元富KH,15600 ,10000 ,2 ,1.56,1.56,1.62,1.62,11/14,1.50,11/03,
044793元富KJ,3554960 ,3949000 ,55 ,0.90,0.88,0.59,1.52,11/08,0.42,11/24,
044794元富KK,338440 ,564000 ,33 ,0.60,0.47,0.15,0.80,11/03,0.15,11/30,
044795元富KL,853190 ,832000 ,110 ,1.03,1.09,0.66,1.54,11/02,0.53,11/24,
044796元富KM,155190 ,151000 ,17 ,1.03,1.14,0.82,1.59,11/08,0.60,11/23,
044797元富KN,4201400 ,3164000 ,60 ,1.33,1.03,0.46,1.55,11/04,0.38,11/29,
044798元富KP,2295680 ,3574000 ,87 ,0.64,0.70,0.26,1.28,11/03,0.16,11/28,
044799元富KQ,8858040 ,10674000 ,350 ,0.83,0.89,0.30,1.73,11/03,0.15,11/28,
04479P群益IW,154110 ,973000 ,55 ,0.16,0.13,0.02,0.39,11/25,0.02,11/30,
044800國泰CM,257400 ,728000 ,9 ,0.35,0.35,0.29,0.41,11/03,0.25,11/16,
044801國泰CN,10768690 ,12121000 ,440 ,0.89,0.76,0.39,1.25,11/01,0.39,11/30,
044802國泰CP,1120590 ,720000 ,9 ,1.56,1.56,1.59,1.59,11/08,1.52,11/02,
0448039V群益,2530050 ,1418000 ,120 ,1.78,2.85,1.75,4.13,11/03,1.55,11/24,
0448049W群益,4484300 ,4608000 ,310 ,0.97,1.06,0.58,1.61,11/03,0.50,11/25,
0448059X群益,10349890 ,5863000 ,333 ,1.77,1.78,0.80,2.81,11/04,0.73,11/25,
0448069Y群益,81433920 ,72092000 ,3557 ,1.13,1.02,0.31,1.64,11/15,0.30,11/30,
0448079Z群益,31687360 ,46758000 ,1609 ,0.68,0.80,0.20,1.36,11/14,0.15,11/24,
044808AB群益,4021320 ,1636000 ,220 ,2.46,2.70,1.29,3.92,11/08,0.98,11/28,
044809AC群益,157670 ,1509000 ,19 ,0.10,0.18,0.05,0.34,11/01,0.05,11/21,
04480P統一JG,2360 ,21000 ,4 ,0.11,0.07,0.12,0.20,11/24,0.02,11/17,
044810AD群益,2853270 ,4936000 ,191 ,0.58,0.49,0.15,0.95,11/02,0.15,11/30,
044811AE群益,833990 ,3463000 ,88 ,0.24,0.20,0.08,0.45,11/07,0.05,11/28,
044812AF群益,1170220 ,1435000 ,103 ,0.82,0.69,0.10,1.41,11/01,0.08,11/25,
044813AG群益,34871320 ,30102000 ,737 ,1.16,1.14,0.94,2.00,11/01,0.54,11/24,
044814AH群益,974790 ,8033000 ,110 ,0.12,0.14,0.06,0.28,11/07,0.03,11/29,
044815AI群益,1188020 ,1370000 ,59 ,0.87,1.05,0.46,1.83,11/02,0.36,11/24,
044816AJ群益,4598750 ,3568000 ,144 ,1.29,1.18,0.91,1.59,11/09,0.78,11/24,
044817AK群益,2659320 ,5196000 ,79 ,0.51,0.61,0.10,1.27,11/02,0.10,11/30,
044818AM群益,319550 ,234000 ,10 ,1.37,1.16,0.58,1.58,11/01,0.58,11/23,
044819AN群益,263340 ,125000 ,10 ,2.11,2.27,2.06,2.60,11/04,1.94,11/11,
04481P統一JH,54570 ,60000 ,6 ,0.91,1.01,1.08,1.26,11/02,0.78,11/18,
044820AP群益,7173730 ,9274000 ,376 ,0.77,0.70,0.23,1.09,11/09,0.23,11/30,
044821AQ群益,546720 ,1523000 ,24 ,0.36,0.35,0.32,0.40,11/16,0.27,11/23,
044822兆豐8Q,126100 ,134000 ,13 ,0.94,0.88,0.82,1.15,11/03,0.76,11/10,
044823兆豐8R,4466200 ,3268000 ,286 ,1.37,1.38,1.37,1.83,11/14,0.91,11/24,
044824兆豐8S,3601460 ,4626000 ,218 ,0.78,0.78,0.38,1.01,11/07,0.38,11/30,
044825國票AE,569040 ,949000 ,340 ,0.60,0.92,0.50,1.40,11/08,0.41,11/25,
044826國票AF,5469330 ,4791000 ,335 ,1.14,1.04,0.59,1.47,11/09,0.50,11/28,
044827統一1P,33940 ,163000 ,31 ,0.21,0.21,0.12,0.34,11/04,0.06,11/22,
044828統一1Q,3862750 ,2869000 ,88 ,1.35,1.10,0.86,1.81,11/08,0.57,11/23,
044829統一1R,626510 ,1224000 ,48 ,0.51,0.49,0.35,0.61,11/04,0.35,11/28,
04482P統一JJ,140590 ,88000 ,28 ,1.60,1.96,2.81,2.92,11/23,1.17,11/01,
044830統一1S,394040 ,349000 ,10 ,1.13,1.10,0.50,1.29,11/08,0.50,11/23,
044831統一1T,2064310 ,5595000 ,222 ,0.37,0.30,0.10,0.65,11/01,0.02,11/23,
044832統一1U,3125270 ,1873000 ,38 ,1.67,1.34,0.52,1.90,11/08,0.52,11/24,
044833統一1V,54240 ,144000 ,12 ,0.38,0.49,0.15,0.61,11/07,0.15,11/22,
044834統一1W,17120 ,98000 ,4 ,0.17,0.16,0.10,0.26,11/16,0.10,11/22,
044835統一1X,2165550 ,1578000 ,34 ,1.37,0.91,0.53,1.46,11/08,0.50,11/25,
044836統一1Y,1588710 ,6082000 ,134 ,0.26,0.23,0.10,0.35,11/01,0.09,11/18,
044837統一2A,247890 ,1314000 ,30 ,0.19,0.17,0.10,0.29,11/08,0.02,11/24,
044838統一2B,950190 ,2020000 ,123 ,0.47,0.52,0.26,0.81,11/01,0.22,11/21,
044839統一2C,540640 ,2869000 ,77 ,0.19,0.23,0.10,0.55,11/01,0.10,11/29,
04483P統一JK,399630 ,593000 ,68 ,0.67,0.56,0.82,0.91,11/23,0.38,11/08,
044840統一2D,602430 ,1140000 ,311 ,0.53,0.78,0.48,1.23,11/01,0.42,11/25,
044841統一2E,19800 ,50000 ,4 ,0.40,0.41,0.12,0.63,11/09,0.12,11/28,
044842LC凱基,25341100 ,7318000 ,325 ,3.46,3.50,3.29,4.10,11/16,2.69,11/25,
044843LE凱基,5582940 ,2746000 ,106 ,2.03,1.86,1.61,2.76,11/08,1.01,11/24,
044844LF凱基,3107620 ,1896000 ,295 ,1.64,1.58,1.42,2.25,11/08,0.95,11/24,
044845LG凱基,238750 ,1049000 ,62 ,0.23,0.25,0.20,0.38,11/04,0.14,11/29,
044846LH凱基,32314980 ,10797000 ,507 ,2.99,2.74,1.40,4.05,11/02,1.22,11/24,
044847LJ凱基,2817940 ,8239000 ,523 ,0.34,0.33,0.08,0.75,11/03,0.08,11/30,
044848LK凱基,7118080 ,18131000 ,489 ,0.39,0.41,0.34,0.57,11/04,0.26,11/22,
044849CC寶來,91260 ,3512000 ,82 ,0.03,0.03,0.03,0.06,11/04,0.01,11/29,
04484P統一JL,135060 ,46000 ,5 ,2.94,2.91,2.91,2.97,11/01,2.91,11/01,
044850CD寶來,4234480 ,6694000 ,194 ,0.63,0.74,0.29,1.22,11/02,0.27,11/30,
044851CF寶來,13165270 ,8175000 ,491 ,1.61,1.29,0.59,2.14,11/08,0.58,11/25,
044852CG寶來,385230 ,893000 ,26 ,0.43,0.35,0.16,0.54,11/01,0.13,11/22,
044853CH寶來,28434020 ,19068000 ,773 ,1.49,1.47,0.66,2.33,11/04,0.59,11/25,
044854CI寶來,5558510 ,4137000 ,126 ,1.34,1.04,0.48,1.66,11/08,0.40,11/28,
044855CJ寶來,32948070 ,29510000 ,754 ,1.12,1.12,0.90,1.42,11/16,0.75,11/24,
044856CK寶來,1229680 ,2388000 ,219 ,0.51,0.55,0.24,0.78,11/01,0.20,11/24,
044857CL寶來,14740630 ,22537000 ,731 ,0.65,0.66,0.35,1.06,11/09,0.35,11/30,
044858CN寶來,1768090 ,3549000 ,68 ,0.50,0.84,0.54,1.42,11/08,0.36,11/23,
044859工銀EQ,1294350 ,3478000 ,129 ,0.37,0.36,0.24,0.78,11/03,0.17,11/24,
04485P統一JM,246010 ,346000 ,39 ,0.71,0.68,0.55,1.09,11/25,0.39,11/29,
044860工銀ER,803100 ,311000 ,7 ,2.58,2.53,2.49,2.78,11/02,2.39,11/01,
044861工銀ES,3300 ,10000 ,1 ,0.33,0.33,0.33,0.33,11/07,0.33,11/07,
044862工銀ET,2875120 ,2517000 ,55 ,1.14,1.12,0.94,1.42,11/14,0.75,11/24,
044863AS群益,21688070 ,6374000 ,157 ,3.40,4.61,3.25,6.55,11/02,2.74,11/25,
044864AT群益,1211910 ,3673000 ,106 ,0.33,0.36,0.18,0.52,11/02,0.15,11/24,
044865AU群益,494000 ,2507000 ,62 ,0.20,0.19,0.05,0.36,11/07,0.05,11/29,
044866AV群益,3506730 ,6753000 ,313 ,0.52,0.51,0.46,1.00,11/01,0.25,11/24,
044867AW群益,87520 ,307000 ,8 ,0.29,0.24,0.06,0.46,11/04,0.06,11/25,
044868AX群益,149730 ,574000 ,20 ,0.26,0.22,0.03,1.42,11/24,0.03,11/25,
044869AY群益,2194710 ,2338000 ,73 ,0.94,0.83,0.48,1.25,11/01,0.48,11/30,
04486P統一JN,138310 ,582000 ,38 ,0.24,0.21,0.10,0.39,11/03,0.10,11/29,
044870AZ群益,319180 ,1367000 ,40 ,0.23,0.31,0.09,0.60,11/03,0.05,11/24,
044871BA群益,2912560 ,7174000 ,204 ,0.41,0.31,0.12,0.54,11/03,0.11,11/25,
044872BB群益,922540 ,999000 ,29 ,0.92,0.75,0.43,1.13,11/09,0.43,11/25,
044873BC群益,3833450 ,3765000 ,111 ,1.02,1.10,0.99,1.45,11/09,0.74,11/24,
044874BD群益,278330 ,653000 ,33 ,0.43,0.37,0.26,0.71,11/01,0.14,11/22,
044875A5富邦,10550 ,65000 ,7 ,0.16,0.16,0.13,0.24,11/01,0.13,11/24,
044876A6富邦,1157020 ,1890000 ,365 ,0.61,0.71,0.32,0.97,11/08,0.32,11/30,
044877A7富邦,3165790 ,2137000 ,93 ,1.48,1.45,1.09,1.84,11/07,1.09,11/30,
044878A8富邦,762880 ,2438000 ,118 ,0.31,0.28,0.15,0.49,11/08,0.13,11/25,
044879A9富邦,93140 ,115000 ,15 ,0.81,0.73,0.24,0.90,11/01,0.24,11/30,
04487P工銀N8,685020 ,252000 ,32 ,2.72,2.91,3.60,3.85,11/25,2.12,11/01,
044880B1富邦,5416600 ,18397000 ,564 ,0.29,0.27,0.06,0.47,11/16,0.03,11/24,
044881B2富邦,1776680 ,3396000 ,110 ,0.52,0.45,0.29,0.91,11/01,0.17,11/23,
044882B3富邦,503780 ,986000 ,26 ,0.51,0.50,0.37,0.71,11/08,0.30,11/23,
044883B4富邦,138980 ,960000 ,43 ,0.14,0.22,0.14,0.52,11/01,0.11,11/24,
044884B5富邦,2153070 ,2947000 ,188 ,0.73,0.80,0.42,1.19,11/01,0.42,11/30,
044885元大69,113077220 ,40620000 ,3229 ,2.78,3.28,0.61,6.55,11/04,0.50,11/25,
044886元大70,14458630 ,30279000 ,962 ,0.48,0.51,0.14,1.05,11/01,0.14,11/30,
044887元大71,24247680 ,14386000 ,459 ,1.69,1.65,1.49,2.17,11/09,1.16,11/23,
044888元大72,5738010 ,8578000 ,265 ,0.67,0.61,0.27,0.96,11/03,0.26,11/28,
044889元大73,16081830 ,18545000 ,618 ,0.87,0.79,0.32,1.39,11/03,0.32,11/30,
04488P14凱基,13178370 ,3915000 ,138 ,3.37,3.33,3.97,4.36,11/24,2.32,11/04,
044890元大74,747510 ,2905000 ,90 ,0.26,0.30,0.07,0.65,11/03,0.06,11/25,
044891第一HH,784870 ,783000 ,45 ,1.00,0.81,0.51,1.15,11/08,0.41,11/28,
044892第一HJ,615480 ,1214000 ,41 ,0.51,0.48,0.22,0.70,11/04,0.21,11/24,
044893第一HK,2840680 ,3571000 ,42 ,0.80,0.79,0.65,0.90,11/09,0.65,11/23,
044894第一HL,36800 ,100000 ,3 ,0.37,0.37,0.37,0.40,11/01,0.35,11/03,
044895第一HM,5050 ,51000 ,2 ,0.10,0.08,0.05,0.10,11/18,0.05,11/29,
044896第一HN,62200 ,360000 ,9 ,0.17,0.16,0.13,0.22,11/15,0.13,11/30,
044897第一HP,749420 ,1425000 ,36 ,0.53,0.45,0.18,0.76,11/04,0.16,11/28,
044898第一HR,1753910 ,3911000 ,45 ,0.45,0.41,0.21,0.55,11/01,0.21,11/29,
044899第一HS,320030 ,422000 ,10 ,0.76,0.86,0.69,1.16,11/02,0.69,11/28,
04489PFQ元大,469970 ,324000 ,33 ,1.45,1.19,1.65,2.01,11/23,0.77,11/07,
044900第一HT,21250 ,22000 ,5 ,0.97,0.90,0.60,1.02,11/04,0.60,11/18,
044901第一HU,1945130 ,2560000 ,50 ,0.76,0.74,0.48,0.95,11/09,0.47,11/24,
044902第一HV,2621830 ,4266000 ,57 ,0.61,0.60,0.56,0.65,11/02,0.55,11/11,
044903第一HW,1707780 ,1426000 ,49 ,1.20,1.29,0.78,1.93,11/02,0.64,11/25,
044904第一HX,388110 ,417000 ,9 ,0.93,0.94,0.94,1.01,11/03,0.88,11/14,
044905第一HY,1228440 ,1396000 ,55 ,0.88,0.80,0.60,1.05,11/14,0.54,11/25,
044906亞東JF,56430 ,512000 ,47 ,0.11,0.09,0.05,0.15,11/08,0.04,11/23,
044907亞東JG,6200 ,10000 ,1 ,0.62,0.62,0.62,0.62,11/04,0.62,11/04,
044908亞東JH,1249420 ,2561000 ,82 ,0.49,0.42,0.20,0.66,11/08,0.19,11/30,
044909亞東JJ,5323520 ,7673000 ,760 ,0.69,0.69,0.66,0.85,11/14,0.45,11/25,
04490P日盛3U,676080 ,284000 ,97 ,2.38,2.42,3.10,3.13,11/24,1.97,11/14,
044910亞東JK,80050 ,390000 ,22 ,0.21,0.21,0.03,0.37,11/01,0.03,11/30,
044911亞東JL,1175060 ,4159000 ,116 ,0.28,0.26,0.07,0.52,11/01,0.07,11/30,
044912亞東JM,3512880 ,5480000 ,146 ,0.64,0.51,0.10,0.96,11/01,0.10,11/30,
044913亞東JN,1539810 ,4924000 ,246 ,0.31,0.28,0.14,0.65,11/01,0.14,11/30,
044914亞東JP,187210 ,1950000 ,47 ,0.10,0.10,0.09,0.18,11/02,0.04,11/23,
044915亞東JQ,241710 ,1392000 ,51 ,0.17,0.16,0.07,0.32,11/01,0.05,11/23,
044916亞東JR,635540 ,2041000 ,21 ,0.31,0.30,0.17,0.45,11/07,0.17,11/22,
044917亞東JT,1218250 ,1259000 ,26 ,0.97,1.39,0.79,1.84,11/03,0.60,11/24,
044918B7富邦,601320 ,3698000 ,85 ,0.16,0.25,0.09,0.45,11/08,0.09,11/30,
044919B8富邦,3851220 ,18504000 ,507 ,0.21,0.22,0.12,0.37,11/02,0.09,11/28,
04491P日盛3V,18745960 ,5338000 ,22 ,3.51,4.03,5.35,5.35,11/29,3.08,11/15,
044920B9富邦,698730 ,4045000 ,68 ,0.17,0.18,0.10,0.26,11/01,0.10,11/25,
044921C1富邦,134500 ,294000 ,15 ,0.46,0.38,0.22,0.60,11/02,0.19,11/23,
044922C2富邦,467630 ,1585000 ,47 ,0.30,0.30,0.30,0.47,11/01,0.11,11/21,
044923C3富邦,1084270 ,4796000 ,129 ,0.23,0.25,0.25,0.40,11/01,0.10,11/21,
044924C4富邦,4553800 ,9295000 ,369 ,0.49,0.43,0.18,0.84,11/08,0.13,11/24,
044925C5富邦,35820 ,66000 ,8 ,0.54,0.73,0.54,1.06,11/14,0.50,11/25,
044926C6富邦,554980 ,719000 ,50 ,0.77,0.81,0.40,1.05,11/07,0.40,11/28,
044927日盛E1,6304270 ,3305000 ,116 ,1.91,2.14,1.35,3.03,11/04,1.18,11/24,
044928元富KR,73550 ,30000 ,4 ,2.45,2.52,2.42,2.87,11/11,2.20,11/24,
044929LL凱基,1888200 ,3116000 ,273 ,0.61,0.54,0.12,0.89,11/01,0.09,11/24,
04492P日盛3W,475820 ,1607000 ,108 ,0.30,0.28,0.34,0.37,11/24,0.20,11/25,
044930國泰CQ,82100 ,506000 ,16 ,0.16,0.22,0.07,0.39,11/01,0.07,11/24,
044931C7富邦,2498320 ,2771000 ,116 ,0.90,0.88,0.55,1.32,11/08,0.43,11/25,
044932C8富邦,2374210 ,3053000 ,99 ,0.78,0.84,0.33,1.90,11/14,0.15,11/29,
044933C9富邦,3098040 ,2460000 ,63 ,1.26,1.08,0.63,1.64,11/01,0.55,11/29,
044934D1富邦,11255540 ,13891000 ,703 ,0.81,0.86,0.42,1.48,11/07,0.29,11/24,
044935D2富邦,2397970 ,1405000 ,44 ,1.71,1.65,1.25,2.25,11/08,1.04,11/21,
044936D3富邦,280800 ,431000 ,37 ,0.65,0.73,0.40,1.18,11/08,0.35,11/24,
044937D4富邦,823230 ,532000 ,24 ,1.55,1.71,1.06,2.76,11/02,0.69,11/25,
044938D5富邦,672110 ,4418000 ,67 ,0.15,0.16,0.06,0.36,11/03,0.03,11/23,
044939元大76,7687150 ,18538000 ,494 ,0.41,0.41,0.19,0.71,11/04,0.19,11/30,
04493P日盛4B,809270 ,917000 ,69 ,0.88,0.83,1.60,1.60,11/30,0.33,11/21,
044940元大77,1837960 ,3806000 ,246 ,0.48,0.53,0.30,0.86,11/08,0.27,11/22,
044941統一2F,59600 ,155000 ,12 ,0.38,0.35,0.06,0.56,11/15,0.05,11/24,
044943國票AG,1602960 ,1427000 ,56 ,1.12,0.96,0.35,1.29,11/10,0.35,11/24,
044944國票AH,5330 ,26000 ,5 ,0.20,0.25,0.18,0.34,11/01,0.18,11/28,
044945國票AJ,5207310 ,10716000 ,508 ,0.49,0.46,0.32,0.77,11/01,0.15,11/22,
044946國票AK,829820 ,973000 ,344 ,0.85,0.85,0.70,1.07,11/09,0.69,11/28,
044947CP寶來,13619240 ,43305000 ,915 ,0.31,0.37,0.29,0.69,11/01,0.15,11/24,
044948CQ寶來,1097260 ,2045000 ,232 ,0.54,0.51,0.08,1.20,11/03,0.08,11/30,
